water req,month,Min Temp,Max Temp,Humidity,Wind,Sun,Rad,Rain,altitude,latitude,longitude,crop,soil,city,temp_ratio,humidity_rad_ratio,season
0.11386861313868614,4,0.006870229007633455,0.007438016528925839,0.5347676419965577,0.19757301522007403,0.9923076923076922,0.8227479674796745,0.028560238132539557,0.49290261730723883,0.9974427480916029,0.2696267696267709,0,1,1,0.9045775391541704,0.2536583039683003,1
0.29524504692387904,3,0.9175572519083968,0.7504132231404959,0.6039586919104993,0.7898395721925133,0.5384560439560439,0.553682926829268,0.08500704997650006,4.715868898844469e-05,0.0006361323155215093,0.3811369028236502,2,2,0,0.26403944103018406,0.37029529841862135,2
0.20415015641293013,5,0.8396946564885495,0.585950413223141,0.8091222030981069,0.2964623611682435,0.7043956043956044,0.800829268292683,0.19465768447438508,0.004715868898844615,0.6157633587786259,1.0,0,1,3,0.23778547263078798,0.3904752910600923,1
0.29520333680917626,3,0.9167938931297708,0.751239669421488,0.6030981067125645,0.7898395721925133,0.5318681318681319,0.5560975609756096,0.08492871690427697,0.00011789672247111693,0.0012722646310431296,0.3811369028236502,2,2,0,0.2651415315475385,0.3689415214597707,2
0.0001251303441084463,2,0.7671755725190839,0.08429752066115714,0.9820998278829605,0.8888523241464417,0.009890109890109883,0.0024390243902436826,0.9999216669277767,0.01657627917943881,0.38358778625954193,0.0,1,0,5,0.003441714930995321,0.9968778645242651,2
0.6830865484880084,5,0.8427480916030532,0.9975206611570249,0.01721170395869187,0.6912793089263678,0.7747252747252747,0.8642276422764226,0.025473915086949708,0.9999056826220231,0.8842239185750637,0.3811369028236502,2,2,2,0.471435229076979,0.004118082703239517,1
0.010823670490093848,3,0.9221374045801523,0.4173553719008263,0.9299483648881239,0.19744960921431504,0.27802197802197803,0.31951219512195106,0.4688547704840983,0.004904503654798397,0.6145038167938929,1.0,1,0,3,0.07631496452181774,0.6815489723850379,2
0.5139520333680918,5,0.9343511450381676,0.9107438016528926,0.19087779690189333,0.4322912381735911,0.7010989010989012,0.7690894308943086,0.06673977753407487,0.6460740391417119,0.17302798982188283,0.33719433719433756,0,1,4,0.33796811249673,0.09998225385358445,1
4.1710114702815434e-05,6,0.7694656488549616,0.16611570247933916,0.9483648881239242,0.19781982723159192,0.3296703296703297,0.2926991869918698,0.4986526711577627,0.01655269983494459,0.38676844783715014,0.0,1,0,5,0.05044074069669002,0.7116664081082353,0
0.012408759124087593,3,0.9175572519083968,0.41652892561983457,0.9301204819277111,0.19753187988482107,0.2835164835164835,0.32439024390243887,0.4688861037129875,0.0047394482433388355,0.6157633587786259,1.0,0,1,3,0.0793074009535113,0.6784710002800489,2
0.022773722627737226,3,0.8427480916030532,0.24876033057851243,0.8791738382099827,0.6911970382558617,0.3340659340659341,0.36991869918699183,0.874620084599718,0.01652912049045037,0.38358778625954193,0.0,1,0,5,0.041568904903034776,0.6179389138271918,2
0.11405735140771638,4,0.003816793893129722,0.006611570247933685,0.5347676419965577,0.197737556561086,0.9956043956043957,0.8276178861788617,0.028591571361428793,0.49302051402971003,0.9993638676844782,0.2696267696267709,0,1,1,0.9100869007355805,0.25244746065765067,1
0.11178310740354537,4,0.5793893129770991,0.7057851239669422,0.06953528399311526,0.004154668860551214,0.8505274725274726,0.8764227642276421,4.69998433338557e-05,0.6462390945531714,0.17875318066157753,0.3811369028236502,2,2,4,0.5759696345702103,0.026801800672260123,1
0.5139937434827946,5,0.9335877862595416,0.9099173553719004,0.19070567986230635,0.4320855614973262,0.6989120879120878,0.7707154471544715,0.06689644367852106,0.6461683565196888,0.17938931297709926,0.33719433719433756,0,1,4,0.3381809863469143,0.09961948316837421,1
0.010677580813347238,3,0.9175572519083968,0.41652892561983457,0.9309810671256455,0.19765528589058007,0.2824175824175824,0.32193495934959326,0.4688547704840983,0.00478660693232728,0.6157633587786259,1.0,1,0,3,0.0793074009535113,0.6806300752530852,2
0.011407924921793535,3,0.9229007633587782,0.41900826446281014,0.9299483648881239,0.197737556561086,0.2769230769230769,0.3186991869918696,0.4688391038696537,0.004904503654798397,0.6145038167938929,0.3811369028236502,2,2,3,0.07665365314725725,0.6820827115023056,2
4.1710114702815434e-05,1,0.7648854961832059,0.08925619834710741,0.981239242685026,0.6914027149321265,0.11538461538461536,0.11056910569105671,0.8119692934356886,0.01662343786842726,0.3854961832061069,0.0,1,0,5,0.008179914683596134,0.8827802014615322,2
0.031136600625651722,2,0.8450381679389312,0.5834710743801654,0.6542168674698796,0.6913615795968737,0.4494505494505494,0.45528455284552827,0.17122042926523579,4.715868898844469e-05,0.003816793893129722,0.47940797940797975,0,1,0,0.23175884880905917,0.43812780996840467,2
0.00016684045881126174,2,0.8419847328244274,0.3380165289256203,0.9989672977624786,0.09893048128342247,0.23406593406593407,0.2707560975609753,0.5848033839887199,0.004904503654798397,0.6170356234096693,1.0,1,0,3,0.09341440164425796,0.7611053077364671,2
0.245881126173097,3,0.9946564885496181,0.8264462809917354,0.4833046471600688,0.39510489510489516,0.5494505494505494,0.6366097560975608,0.12255992480025064,0.49302051402971003,0.9955470737913487,0.3811369028236502,2,2,1,0.24184964524968233,0.27817174857268556,2
0.03424358706986444,2,0.6755725190839694,0.29752066115702513,0.6543889845094664,1.0,0.2637362637362638,0.2837398373983737,0.14767350775497415,0.6460740391417119,0.1749363867684478,0.33719433719433756,0,1,4,0.21159190705819064,0.5223043483658161,2
0.6830448383733055,5,0.8435114503816792,0.995867768595041,0.017728055077452676,0.6912381735911148,0.7747252747252747,0.8642276422764226,0.025411248629171233,0.9999292619665173,0.8804071246819339,0.3811369028236502,2,2,2,0.46973862558069657,0.0043569503858950365,1
0.08139728884254432,4,0.4580152671755724,0.25289256198347143,0.6203098106712566,0.19781982723159192,0.7769230769230769,0.7512195121951217,0.01287795707347642,0.01662343786842726,0.3823155216284987,0.3811369028236502,2,2,5,0.4090144635048776,0.31426934417312774,1
0.293555787278415,3,0.7641221374045801,0.5520661157024795,0.4834767641996558,0.962566844919786,0.4197692307692307,0.4471544715447153,0.10942973523421587,0.6462862532421598,0.17748727735368963,0.3811369028236502,2,2,4,0.2854173730079721,0.34054676709618364,2
0.13691136600625653,6,0.7702290076335876,0.504132231404959,0.7922547332185887,0.49382969971205265,0.5076813186813187,0.5268130081300813,0.18679304402318658,0.00021221410044800978,0.004452926208651342,0.47940797940797975,1,0,0,0.251236230331801,0.4861155706249716,0
0.09962460896767467,4,0.5366412213740457,0.4214876033057853,0.6376936316695352,0.00016454134101195894,0.7098901098901099,0.6308943089430892,0.04110919630267899,0.0047394482433388355,0.6164122137404578,1.0,0,1,3,0.435235163927268,0.36123514363947257,1
0.00014598540145985403,6,0.8396946564885495,0.3355371900826447,0.9987951807228916,0.00032908268202386237,0.3307692307692307,0.2617886178861788,0.4751214162619457,0.004833765621315732,0.6176844783715011,1.0,1,0,3,0.09380105754795065,0.7676809961994406,0
0.8578310740354536,5,0.8396946564885495,0.8314049586776862,0.27659208261617896,0.2964212258329905,0.6626373626373625,0.7446910569105691,0.04427385242049193,0.49294977599622736,0.9987150127226464,0.2696267696267709,1,0,1,0.37891871117733156,0.14653716114909837,1
0.00020855057351407719,2,0.844274809160305,0.33471074380165255,0.9991394148020654,0.09905388728918146,0.23185714285714282,0.2715447154471544,0.5848347172176093,0.004833765621315732,0.6157633587786259,1.0,0,1,3,0.08970992191426608,0.7606367492264998,2
0.00014598540145985403,6,0.7656488549618319,0.169421487603306,0.947332185886403,0.197737556561086,0.3362637362637362,0.2853821138211379,0.49862133792887353,0.01657627917943881,0.38358778625954193,0.0,1,0,5,0.05546680106537116,0.7160706638483436,0
0.4513451553701773,3,0.9183206106870228,0.834710743801653,0.34543889845094666,0.7899629781982722,0.5593406593406594,0.6349837398373981,0.07722074259752466,0.9998349445885405,0.8842239185750637,0.19047619047619158,0,1,2,0.3100182668715479,0.20614319264541003,2
0.5140563086548489,5,0.9335877862595416,0.9099173553719004,0.19087779690189333,0.43225010283833815,0.6956043956043956,0.7650406504065039,0.06675544414851949,0.6462390945531714,0.17748727735368963,0.33719433719433756,0,1,4,0.3381809863469143,0.100679241033229,1
0.4623774761209593,0,0.5396946564885494,0.6685950413223143,0.0005163511187607495,0.4937885643767996,0.7747252747252747,0.7967479674796747,0.0035249882500391658,0.9999528413110116,0.8861323155216286,0.19047619047619158,0,1,2,0.5991534740198339,0.004006364499448856,1
0.9999791438998957,5,0.8412213740458012,0.9933884297520663,0.017900172117039537,0.6913204442616208,0.778021978021978,0.8666422764227641,0.025520914930283564,0.9998349445885405,0.8810432569974554,0.19047619047619158,1,0,2,0.4705588707849284,0.004164003718801351,1
0.2014994786235662,5,0.8419847328244274,0.5842975206611571,0.8103270223752153,0.29629781982723163,0.7098901098901099,0.800829268292683,0.19462635124549585,0.004904503654798397,0.6119592875318066,0.3811369028236502,2,2,3,0.23485963024718037,0.39105183767825785,1
0.2422711157455683,0,0.7648854961832059,0.5851239669421489,0.7578313253012048,0.2962155491567256,0.7967032967032966,0.8544878048780484,0.07715807613974618,0.00478660693232728,0.6132315521628496,1.0,0,1,3,0.3044652461929451,0.34959966458448705,1
0.13689259645464025,6,0.7664122137404576,0.4983471074380166,0.7929432013769362,0.49382969971205265,0.5109835164835165,0.5284552845528454,0.18679304402318658,0.0001650554114595651,0.0031806615776081015,0.47940797940797975,1,0,0,0.25123367378014394,0.4857727344943737,0
0.2981230490093848,0,0.4610687022900761,0.5851239669421489,0.25903614457831325,0.197614150555327,0.8824175824175823,0.9016260162601626,0.059877800407331976,0.4929733553407215,0.9974427480916029,0.2696267696267709,0,1,1,0.6414907495849924,0.10969429888338084,1
0.15382690302398333,4,0.45954198473282415,0.2537190082644627,0.6201376936316696,0.19769642122583303,0.7725274725274724,0.7536585365853656,0.012909290302365655,0.016717755246404155,0.38104325699745545,0.0,0,1,5,0.40780755887951314,0.3134709970105843,1
0.4676329509906152,3,0.9213740458015267,0.830578512396694,0.34492254733218586,0.7900452488687781,0.5527472527472528,0.6398373983739838,0.07709540968196771,0.9998349445885405,0.8848600508905852,0.19047619047619158,1,0,2,0.30509532225194835,0.2046680146358673,2
0.03436850886339938,2,0.6786259541984732,0.2917355371900827,0.6543889845094664,0.9996297819827231,0.2703296703296703,0.2780487804878047,0.14770484098386338,0.6461447771751945,0.17621501272264617,0.33719433719433756,0,1,4,0.20514413589419322,0.5254684484030343,2
0.049614181438998955,4,0.0015267175572517555,0.0049586776859502635,0.5339070567986232,0.19765528589058007,0.9967032967032968,0.8243739837398374,0.02860723797587341,0.4929261966517331,0.9942748091603054,0.3811369028236502,2,2,1,0.9132099584448139,0.252846692458139,1
0.03441084462982273,2,0.6786259541984732,0.2942148760330583,0.655249569707401,0.9999177293294939,0.2681318681318682,0.282910569105691,0.14762650791164028,0.646191935864183,0.17302798982188283,0.33719433719433756,0,1,4,0.20669563421867276,0.5233366760506912,2
0.3047758081334723,0,0.6923664122137403,0.3330578512396696,0.03511187607573146,0.2962566844919787,0.887912087912088,0.968292682926829,0.012956290145699512,0.01652912049045037,0.3829516539440204,0.3811369028236502,2,2,5,0.21822820208551197,0.0008336762338330417,1
0.2422711157455683,0,0.7687022900763356,0.5867768595041323,0.7586919104991394,0.2965446318387495,0.7955824175824177,0.8585365853658535,0.07718940936863543,0.004833765621315732,0.6183206106870228,1.0,0,1,3,0.3018975187753439,0.34880414877512883,1
0.6790406673618353,5,0.8419847328244274,0.9983471074380161,0.01841652323580034,0.6913615795968737,0.7769230769230769,0.8633983739837396,0.025442581858060472,0.9998349445885405,0.8797709923664122,0.19047619047619158,0,1,2,0.47265848773061747,0.004769313778549916,1
0.00018769551616266945,2,0.7656488549618319,0.08429752066115714,0.9824440619621344,0.8888111888111887,0.008791208791208788,0.0,0.9999373335422214,0.01652912049045037,0.3861323155216284,0.0,0,1,5,0.0046248063643801185,1.0,2
0.29803962460896766,0,0.4610687022900761,0.5842975206611571,0.2592082616179002,0.19781982723159192,0.887912087912088,0.8999999999999999,0.05990913363622121,0.4930440933742042,0.9961832061068702,0.2696267696267709,0,1,1,0.6409035300829045,0.1100410395290844,1
0.0001251303441084463,2,0.8412213740458012,0.3330578512396696,0.9987951807228916,0.0988893459481694,0.24174725274725278,0.27317073170731687,0.5847407175309415,0.004951662343786842,0.6125954198473281,1.0,1,0,3,0.09116903370468443,0.7592035125420109,2
0.38738269030239836,0,0.8427480916030532,0.8553223140495869,0.13907056798623063,0.07445495680789799,0.7944945054945055,0.8829268292682926,0.012893623687921038,0.6461211978307003,0.17811704834605602,0.33719433719433756,0,1,4,0.38979858477524765,0.05785301353926048,1
0.19413972888425443,4,0.5786259541984731,0.707438016528926,0.06970740103270223,0.004524886877828038,0.856043956043956,0.8707317073170731,7.833307222309283e-05,0.6462155152086773,0.17302798982188283,0.33719433719433756,0,1,4,0.5779732601296921,0.027588788373947404,1
0.00016684045881126174,6,0.8465648854961829,0.3330578512396696,0.9989672977624786,0.00037021801727687986,0.3362637362637362,0.26341463414634125,0.47505874980416724,0.004810186276821504,0.6176844783715011,1.0,1,0,3,0.08696107520196983,0.766577173259529,0
0.06636079249217935,6,0.7709923664122136,0.4148760330578516,0.7932874354561104,0.00020567667626492092,0.44285714285714284,0.31951219512195106,0.16965376782077393,0.49299693468521577,0.9961832061068702,0.2696267696267709,1,0,1,0.19738623218724638,0.5930103028319991,0
0.18590198123044838,4,0.6931297709923661,0.4157024793388433,0.7578313253012048,0.39522830111065405,0.8285714285714284,0.8707317073170731,0.0003446655177816076,2.357934449422408e-05,0.00190839694656475,0.47940797940797975,0,1,0,0.2688326696201315,0.34483656774250543,1
0.0663820646506778,6,0.7694656488549616,0.42066115702479356,0.791910499139415,0.00012340600575894145,0.44725274725274733,0.3203252032520323,0.1695441015196616,0.4930440933742042,0.9993638676844782,0.2696267696267709,1,0,1,0.20217001835910953,0.5916385475059835,0
0.3495099061522419,3,0.7656488549618319,0.5520661157024795,0.48227194492254744,0.962731386260798,0.4219780219780219,0.45040650406504046,0.10939996866677108,0.6462626738976657,0.17748727735368963,0.33719433719433756,0,1,4,0.2840089714203111,0.3386320844264949,2
0.11391136600625652,4,0.0007633587786257667,0.002479338842975576,0.5347676419965577,0.197614150555327,0.9999999999999999,0.8211382113821135,0.028638571204762646,0.49283187927375616,0.9942748091603054,0.2696267696267709,0,1,1,0.9123331281151761,0.25405994233013307,1
0.29816475495307615,0,0.4587786259541984,0.5826446280991733,0.2586919104991394,0.19753187988482107,0.8868131868131869,0.9008130081300811,0.059877800407331976,0.49299693468521577,0.9987150127226464,0.2696267696267709,0,1,1,0.6427518321139893,0.10967229126623779,1
0.022523461939520335,1,0.8396946564885495,0.41818181818181843,0.8783132530120483,0.0988893459481694,0.2285714285714286,0.20650406504065022,0.3105749647501174,0.4928554586182504,0.9942748091603054,0.2696267696267709,1,0,1,0.14132066648618058,0.7259287264396592,2
0.37297184567257563,3,0.7656488549618319,0.5487603305785123,0.48261617900172116,0.9626902509255448,0.41758241758241754,0.44960975609756093,0.10939996866677108,0.6462862532421598,0.17621501272264617,0.33719433719433756,1,0,4,0.28203452502415627,0.33912941470008634,2
0.6830448383733055,5,0.8419847328244274,1.0,0.01807228915662651,0.6912793089263678,0.778021978021978,0.8658536585365852,0.02539558201472662,0.9999764206555058,0.8823155216284987,0.3811369028236502,2,2,2,0.4736077845668787,0.004332503373597668,1
0.8469864442127216,5,0.9183206106870228,0.3338842975206613,0.7411359724612738,0.49370629370629376,0.8857142857142858,0.9991869918699183,0.013003289989033369,0.016694175901909927,0.38422391857506366,0.0,1,0,5,0.033022721762130613,0.30262994990880715,1
4.1710114702815434e-05,2,0.8412213740458012,0.3338842975206613,0.9986230636833047,0.09893048128342247,0.2373516483516484,0.26991869918699174,0.5847720507598307,0.004833765621315732,0.6176844783715011,0.3811369028236502,2,2,3,0.09164386453957851,0.7614948957409942,2
0.022523461939520335,1,0.8396946564885495,0.41900826446281014,0.8784853700516353,0.09901275195392839,0.22087912087912087,0.20650406504065022,0.31066896443678516,0.49290261730723883,0.9961832061068702,0.2696267696267709,1,0,1,0.14179586257556287,0.7260503402989513,2
